node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
511,2,0.16183285415172577,0.15705658495426178,0.004776269197463989,True,19,1.0,0.17493925988674164
518,2,0.32178619503974915,0.3124004304409027,0.009385764598846436,True,19,1.0,0.6666666865348816
537,0,0.01503128744661808,0.01477877888828516,0.0002525085583329201,True,19,1.0,0.6666666865348816
548,1,0.03160002827644348,0.030414054170250893,0.0011859741061925888,True,19,1.0,0.6666666865348816
560,1,0.019936418160796165,0.019190596416592598,0.0007458217442035675,True,19,1.0,0.6666666865348816
579,4,0.37997904419898987,0.36373186111450195,0.016247183084487915,True,19,1.0,0.6666666865348816
624,2,0.09515976905822754,0.09262851625680923,0.0025312528014183044,True,19,1.0,0.6666666865348816
640,1,0.19045910239219666,0.18429811298847198,0.00616098940372467,True,19,1.0,0.2815486490726471
642,1,0.01836054027080536,0.017687682062387466,0.0006728582084178925,True,19,1.0,0.6666666865348816
650,2,0.009556381031870842,0.009233392775058746,0.00032298825681209564,True,19,1.0,0.655920684337616
666,3,0.2732234299182892,0.2659783363342285,0.007245093584060669,True,19,1.0,0.0358099602162838
688,0,0.006798825692385435,0.0066964030265808105,0.00010242266580462456,True,19,1.0,0.6666666865348816
703,3,0.344561904668808,0.3294491767883301,0.015112727880477905,True,19,1.0,0.6666666865348816
711,0,0.0029149444308131933,0.0028978281188756227,1.7116311937570572e-05,True,19,1.0,0.6947537064552307
739,1,0.014406007714569569,0.01385311409831047,0.000552893616259098,True,19,1.0,0.6666666865348816
756,1,0.026425495743751526,0.02552926354110241,0.0008962322026491165,True,19,1.0,0.6666666865348816
758,3,0.18010354042053223,0.17053964734077454,0.00956389307975769,True,19,1.0,0.6666666865348816
779,3,0.08462274819612503,0.07990815490484238,0.004714593291282654,True,19,1.0,0.6666666865348816
834,2,0.16109907627105713,0.15535910427570343,0.005739971995353699,True,19,1.0,0.6666666865348816
860,4,0.5095768570899963,0.49153590202331543,0.018040955066680908,True,19,1.0,0.6666666865348816
864,0,1.7328251600265503,1.7403401136398315,-0.00751495361328125,False,19,1.0,0.6666666865348816
867,4,0.15122485160827637,0.1454881727695465,0.005736678838729858,True,19,1.0,0.19126050174236298
891,3,0.31484249234199524,0.2993175983428955,0.015524893999099731,True,19,1.0,0.6666666865348816
893,2,0.537520706653595,0.5271076560020447,0.010413050651550293,True,19,1.0,0.08404610306024551
894,1,0.054518770426511765,0.05246805027127266,0.0020507201552391052,True,19,1.0,0.6666666865348816
900,4,0.337512731552124,0.32619285583496094,0.011319875717163086,True,19,1.0,0.12375015765428543
957,2,0.39747750759124756,0.3866617977619171,0.010815709829330444,True,19,1.0,0.6666666865348816
1026,0,1.7328251600265503,1.7403401136398315,-0.00751495361328125,False,19,1.0,0.6666666865348816
1044,0,0.027992550283670425,0.02776462770998478,0.00022792257368564606,True,19,1.0,0.556255578994751
1059,0,1.7328251600265503,1.7403401136398315,-0.00751495361328125,False,19,1.0,0.6666666865348816
1082,3,0.29239070415496826,0.2782866656780243,0.01410403847694397,True,19,1.0,0.6666666865348816
1096,0,0.0024674467276781797,0.002422971185296774,4.447554238140583e-05,True,19,1.0,0.6666666865348816
1106,3,1.121302604675293,1.1125105619430542,0.00879204273223877,True,19,1.0,0.12365025281906128
1121,0,0.0038656287360936403,0.0037978205364197493,6.780819967389107e-05,True,19,1.0,0.6666666865348816
1141,2,0.45763662457466125,0.44832444190979004,0.009312182664871216,True,19,1.0,0.05144290253520012
1142,0,0.04319870099425316,0.042935848236083984,0.0002628527581691742,True,19,1.0,0.5224846005439758
1159,3,0.7093178629875183,0.6927539706230164,0.016563892364501953,True,19,1.0,0.6666666865348816
1201,4,0.11329793184995651,0.10860024392604828,0.004697687923908234,True,19,1.0,0.03713923320174217
1206,4,0.2917632460594177,0.2788083553314209,0.012954890727996826,True,19,1.0,0.6666666865348816
1212,2,0.11252785474061966,0.10853073000907898,0.00399712473154068,True,19,1.0,0.6666666865348816
1243,2,0.02339416742324829,0.02252388745546341,0.0008702799677848816,True,19,1.0,0.6666666865348816
1256,4,0.49614620208740234,0.4784850776195526,0.01766112446784973,True,19,1.0,0.6666666865348816
1318,1,0.2788185477256775,0.27058905363082886,0.008229494094848633,True,19,1.0,0.6666666865348816
1352,0,0.0062308101914823055,0.006132002454251051,9.880773723125458e-05,True,19,1.0,0.6666666865348816
1403,4,0.2826627492904663,0.2725602090358734,0.010102540254592896,True,19,1.0,0.04474124312400818
1409,0,0.5311602354049683,0.5423763990402222,-0.011216163635253906,False,19,1.0,0.38052642345428467
1434,3,0.2563382387161255,0.24349988996982574,0.012838348746299744,True,19,1.0,0.6666666865348816
1438,3,0.7235003113746643,0.7078708410263062,0.015629470348358154,True,19,1.0,0.6666666865348816
1460,4,0.1635560244321823,0.15554411709308624,0.00801190733909607,True,19,1.0,0.6666666865348816
