node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
461,0,1.0307321548461914,1.0219062566757202,0.008825898170471191,True,0,1.0,0.6666666865348816
471,1,1.7337300777435303,1.7333166599273682,0.0004134178161621094,True,1,1.0,0.16877008974552155
479,1,1.3687539100646973,1.3631209135055542,0.005632996559143066,True,1,1.0,0.25278472900390625
558,2,1.4710729122161865,1.4670252799987793,0.0040476322174072266,True,2,1.0,0.27015405893325806
655,1,1.2409824132919312,1.2351527214050293,0.0058296918869018555,True,0,1.0,0.6666666865348816
683,2,0.9625623226165771,0.9556096792221069,0.006952643394470215,True,1,1.0,0.6666666865348816
687,4,1.3798248767852783,1.3667439222335815,0.013080954551696777,True,4,1.0,0.20855896174907684
732,2,1.447659969329834,1.4479621648788452,-0.00030219554901123047,False,1,1.0,0.09373748302459717
752,2,1.514941930770874,1.5172278881072998,-0.0022859573364257812,False,0,1.0,0.3318738043308258
809,0,1.605527400970459,1.5969388484954834,0.008588552474975586,True,0,1.0,0.6666666865348816
822,3,1.1438485383987427,1.1390999555587769,0.00474858283996582,True,4,1.0,0.6666666865348816
830,4,1.2850748300552368,1.2685680389404297,0.01650679111480713,True,4,1.0,0.32039234042167664
878,2,0.8383375406265259,0.83223557472229,0.00610196590423584,True,1,1.0,0.6666666865348816
882,2,1.0489619970321655,1.0455973148345947,0.0033646821975708008,True,1,1.0,0.1730625182390213
896,2,1.5447635650634766,1.540566325187683,0.004197239875793457,True,1,1.0,0.32500436902046204
929,0,1.6625686883926392,1.6556525230407715,0.006916165351867676,True,0,1.0,0.3895145356655121
930,3,1.3271340131759644,1.320833683013916,0.00630033016204834,True,4,1.0,0.6666666865348816
969,0,1.3666020631790161,1.3575620651245117,0.009039998054504395,True,0,1.0,0.6666666865348816
1016,2,1.3638001680374146,1.3587231636047363,0.005077004432678223,True,4,1.0,0.22473295032978058
1048,4,1.2608095407485962,1.2599782943725586,0.0008312463760375977,True,1,1.0,0.6666666865348816
1086,4,1.1665163040161133,1.1507012844085693,0.015815019607543945,True,4,1.0,0.6666666865348816
1089,4,1.3678452968597412,1.354772686958313,0.013072609901428223,True,4,1.0,0.3497025966644287
1122,0,1.913343906402588,1.9151597023010254,-0.0018157958984375,False,1,1.0,0.0971808061003685
1157,1,1.6973929405212402,1.6922000646591187,0.005192875862121582,True,1,1.0,0.18480835855007172
1185,1,1.4674724340438843,1.4670660495758057,0.0004063844680786133,True,1,1.0,0.20176444947719574
1201,1,1.4864857196807861,1.4841972589492798,0.0022884607315063477,True,1,1.0,0.3927184045314789
1203,1,1.1940586566925049,1.1889902353286743,0.005068421363830566,True,1,1.0,0.4269481897354126
1209,0,1.1700632572174072,1.1679294109344482,0.0021338462829589844,True,0,1.0,0.6666666865348816
1225,3,0.7915083765983582,0.7902206778526306,0.001287698745727539,True,4,1.0,0.4608495235443115
1239,4,1.3344980478286743,1.3203895092010498,0.014108538627624512,True,4,1.0,0.6666666865348816
1243,4,1.1588413715362549,1.1394294500350952,0.019411921501159668,True,4,1.0,0.6666666865348816
1255,0,1.743539810180664,1.7381843328475952,0.005355477333068848,True,0,1.0,0.609615683555603
1257,3,0.9383618831634521,0.9377932548522949,0.0005686283111572266,True,4,1.0,0.45868659019470215
1269,4,1.43081533908844,1.4165911674499512,0.01422417163848877,True,4,1.0,0.32334959506988525
1277,3,1.1439849138259888,1.1472787857055664,-0.0032938718795776367,False,4,1.0,0.45671677589416504
1283,1,1.635280966758728,1.628841519355774,0.0064394474029541016,True,1,1.0,0.6666666865348816
1295,2,1.171129822731018,1.1626876592636108,0.008442163467407227,True,2,1.0,0.15696872770786285
1308,4,1.278888463973999,1.2601056098937988,0.018782854080200195,True,4,1.0,0.6666666865348816
1312,4,1.3789916038513184,1.3673619031906128,0.011629700660705566,True,4,1.0,0.15282361209392548
1377,2,1.2212624549865723,1.21576726436615,0.005495190620422363,True,1,1.0,0.15011246502399445
1396,3,0.818444013595581,0.8147345781326294,0.00370943546295166,True,4,1.0,0.6666666865348816
1412,4,1.1088769435882568,1.0914114713668823,0.01746547222137451,True,4,1.0,0.6666666865348816
