node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
1122,0,1.8771560192108154,1.898152470588684,-0.020996451377868652,False,14,1.0,0.10139854997396469
1157,1,1.6610429286956787,1.6661784648895264,-0.005135536193847656,False,14,1.0,0.19943614304065704
1185,1,1.4443336725234985,1.4474849700927734,-0.0031512975692749023,False,14,1.0,0.19591869413852692
1201,1,1.4679570198059082,1.467104434967041,0.0008525848388671875,True,14,1.0,0.42260563373565674
1203,1,1.1979100704193115,1.1902825832366943,0.0076274871826171875,True,14,1.0,0.4328700602054596
1209,0,1.3210843801498413,1.3150383234024048,0.0060460567474365234,True,14,1.0,0.6666666865348816
1225,3,0.8212581872940063,0.8178325295448303,0.0034256577491760254,True,14,1.0,0.45839571952819824
1239,4,1.3500757217407227,1.3248233795166016,0.025252342224121094,True,14,1.0,0.6666666865348816
1243,4,1.1532013416290283,1.1182446479797363,0.03495669364929199,True,14,1.0,0.6666666865348816
1255,0,1.7323777675628662,1.746718168258667,-0.014340400695800781,False,14,1.0,0.6402521133422852
1257,3,0.8364805579185486,0.8388787508010864,-0.002398192882537842,False,14,1.0,0.4637891948223114
1269,4,1.4400602579116821,1.4187333583831787,0.021326899528503418,True,14,1.0,0.31696102023124695
1277,3,1.1335430145263672,1.144174575805664,-0.010631561279296875,False,14,1.0,0.4646679162979126
1283,1,1.6613893508911133,1.6806691884994507,-0.019279837608337402,False,14,1.0,0.6666666865348816
1295,2,1.1967428922653198,1.1785658597946167,0.018177032470703125,True,14,1.0,0.16378362476825714
1308,4,1.2872304916381836,1.257287621498108,0.029942870140075684,True,14,1.0,0.6666666865348816
1312,4,1.3962397575378418,1.3734996318817139,0.02274012565612793,True,14,1.0,0.16640059649944305
1377,2,1.2809003591537476,1.2589763402938843,0.02192401885986328,True,14,1.0,0.15361112356185913
1396,3,0.77510005235672,0.7697550058364868,0.005345046520233154,True,14,1.0,0.6666666865348816
1412,4,1.1155320405960083,1.0831390619277954,0.03239297866821289,True,14,1.0,0.6666666865348816
1466,3,1.1518785953521729,1.1548196077346802,-0.0029410123825073242,False,14,1.0,0.23450379073619843
1482,0,1.0010610818862915,0.9941056966781616,0.006955385208129883,True,14,1.0,0.6666666865348816
1486,2,1.448468565940857,1.4350624084472656,0.013406157493591309,True,14,1.0,0.11823266744613647
1487,3,1.2739893198013306,1.2792527675628662,-0.0052634477615356445,False,14,1.0,0.18405413627624512
1502,3,1.3580833673477173,1.3561365604400635,0.0019468069076538086,True,14,1.0,0.583669900894165
1643,2,1.3386040925979614,1.3209021091461182,0.01770198345184326,True,14,1.0,0.40894433856010437
1683,4,1.0283294916152954,0.9967951774597168,0.03153431415557861,True,14,1.0,0.6666666865348816
1732,0,1.5437157154083252,1.5403386354446411,0.003377079963684082,True,14,1.0,0.6666666865348816
1755,4,1.3030292987823486,1.2759085893630981,0.02712070941925049,True,14,1.0,0.23343880474567413
1760,1,1.6714491844177246,1.6849431991577148,-0.013494014739990234,False,14,1.0,0.19440968334674835
1786,2,1.2079534530639648,1.1869505643844604,0.021002888679504395,True,14,1.0,0.6666666865348816
1787,1,1.3263829946517944,1.3240160942077637,0.0023669004440307617,True,14,1.0,0.46307826042175293
1806,4,1.3455623388290405,1.3165141344070435,0.02904820442199707,True,14,1.0,0.6666666865348816
1822,2,1.4974639415740967,1.489391565322876,0.008072376251220703,True,14,1.0,0.6759626269340515
1866,3,1.1459331512451172,1.1434979438781738,0.0024352073669433594,True,14,1.0,0.6666666865348816
1938,4,1.1846972703933716,1.154004693031311,0.030692577362060547,True,14,1.0,0.6666666865348816
1949,3,1.3767098188400269,1.377437710762024,-0.0007278919219970703,False,14,1.0,0.11222020536661148
1966,2,1.4362456798553467,1.4295923709869385,0.006653308868408203,True,14,1.0,0.18076731264591217
1983,3,1.2155648469924927,1.2163691520690918,-0.0008043050765991211,False,14,1.0,0.6666666865348816
1985,2,1.0268206596374512,1.0070033073425293,0.019817352294921875,True,14,1.0,0.15962012112140656
2029,2,1.488362431526184,1.4828450679779053,0.005517363548278809,True,14,1.0,0.19847874343395233
2062,1,1.5972576141357422,1.6047179698944092,-0.007460355758666992,False,14,1.0,0.2142772078514099
2072,3,1.280624270439148,1.2812814712524414,-0.000657200813293457,False,14,1.0,0.6666666865348816
2081,4,1.3007749319076538,1.2744606733322144,0.026314258575439453,True,14,1.0,0.31968122720718384
