node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
1277,3,0.6306822299957275,0.5649962425231934,0.06568598747253418,True,3,1.0,0.43917909264564514
1283,1,0.7253519296646118,0.79483962059021,-0.06948769092559814,False,11,1.0,0.6666666865348816
1295,2,0.2703194320201874,0.23170191049575806,0.03861752152442932,True,2,1.0,0.10857909917831421
1308,4,0.5917153358459473,0.5119861364364624,0.07972919940948486,True,4,1.0,0.6666666865348816
1312,4,0.923789918422699,0.8848190307617188,0.038970887660980225,True,4,1.0,0.1522844284772873
1377,2,0.7128150463104248,0.6287665963172913,0.08404844999313354,True,2,1.0,0.11155301332473755
1396,3,0.11759058386087418,0.10354961454868317,0.01404096931219101,True,3,1.0,0.6666666865348816
1412,4,0.2818251848220825,0.24153222143650055,0.04029296338558197,True,4,1.0,0.6666666865348816
1466,3,0.8120868802070618,0.7703731656074524,0.041713714599609375,True,3,1.0,0.17230890691280365
1482,0,0.3182023763656616,0.27870669960975647,0.03949567675590515,True,0,1.0,0.6666666865348816
1486,2,0.8164275288581848,0.7713130712509155,0.04511445760726929,True,2,1.0,0.09660632163286209
1487,3,0.779243528842926,0.7083598971366882,0.07088363170623779,True,3,1.0,0.15375809371471405
1502,3,0.862287163734436,0.8198040723800659,0.04248309135437012,True,3,1.0,0.5560296177864075
1643,2,0.7774866223335266,0.6664340496063232,0.11105257272720337,True,2,1.0,0.3234923779964447
1683,4,0.1446787565946579,0.1228068545460701,0.0218719020485878,True,4,1.0,0.6666666865348816
1732,0,1.2263504266738892,1.291872501373291,-0.06552207469940186,False,3,1.0,0.6666666865348816
1755,4,0.5364150404930115,0.4845384955406189,0.05187654495239258,True,4,1.0,0.1215519905090332
1760,1,1.0246484279632568,1.0615923404693604,-0.036943912506103516,False,4,1.0,0.1588844209909439
1786,2,0.4505747854709625,0.3616999089717865,0.08887487649917603,True,2,1.0,0.6666666865348816
1787,1,0.4213837683200836,0.35715609788894653,0.06422767043113708,True,1,1.0,0.3890446722507477
1806,4,0.6996051669120789,0.6048987507820129,0.09470641613006592,True,4,1.0,0.6666666865348816
1822,2,0.7851115465164185,0.7014325261116028,0.08367902040481567,True,2,1.0,0.33533522486686707
1866,3,0.46551138162612915,0.41169312596321106,0.05381825566291809,True,3,1.0,0.6666666865348816
1938,4,0.4307177662849426,0.369594544172287,0.06112322211265564,True,4,1.0,0.6666666865348816
1949,3,1.097226619720459,1.0225138664245605,0.07471275329589844,True,3,1.0,0.11288508027791977
1966,2,0.8514090180397034,0.7555467486381531,0.09586226940155029,True,2,1.0,0.0845276489853859
1983,3,0.7443976998329163,0.6690126657485962,0.07538503408432007,True,3,1.0,0.6666666865348816
1985,2,0.2533710300922394,0.2063700556755066,0.04700097441673279,True,2,1.0,0.13546358048915863
2029,2,1.3270529508590698,1.2402759790420532,0.0867769718170166,True,2,1.0,0.13523532450199127
2062,1,0.9639825820922852,0.9322003126144409,0.03178226947784424,True,1,1.0,0.17898154258728027
2072,3,0.690222978591919,0.6119720935821533,0.07825088500976562,True,3,1.0,0.6666666865348816
2081,4,0.5131101608276367,0.5203923583030701,-0.00728219747543335,False,2,1.0,0.32938653230667114
2107,3,0.6330305337905884,0.5621271729469299,0.07090336084365845,True,3,1.0,0.6666666865348816
2135,2,1.2194464206695557,1.148833990097046,0.07061243057250977,True,2,1.0,0.15771295130252838
2137,1,1.0075275897979736,0.9368149638175964,0.0707126259803772,True,1,1.0,0.07694878429174423
2146,4,0.5388627648353577,0.5305339097976685,0.008328855037689209,True,9,1.0,0.19629435241222382
2150,1,1.1514618396759033,1.0691181421279907,0.0823436975479126,True,1,1.0,0.14393283426761627
2155,3,1.34721040725708,1.2844839096069336,0.06272649765014648,True,3,1.0,0.1836339682340622
2221,1,0.9481356739997864,0.964203953742981,-0.01606827974319458,False,3,1.0,0.15947605669498444
2233,4,0.5226976871490479,0.49030178785324097,0.032395899295806885,True,4,1.0,0.11339128017425537
2262,1,0.9470089077949524,0.8965504765510559,0.050458431243896484,True,1,1.0,0.10487505048513412
2270,1,0.35223495960235596,0.3758416771888733,-0.023606717586517334,False,2,1.0,0.0826401561498642
2280,2,1.1549928188323975,1.1956208944320679,-0.04062807559967041,False,11,1.0,0.21448516845703125
2282,2,0.7106531858444214,0.633094310760498,0.07755887508392334,True,2,1.0,0.15954744815826416
2297,2,0.3000495135784149,0.26699668169021606,0.03305283188819885,True,2,1.0,0.2104065865278244
2299,0,0.5554631948471069,0.4902707636356354,0.06519243121147156,True,0,1.0,0.6666666865348816
2308,2,0.3403523564338684,0.27117720246315,0.06917515397071838,True,2,1.0,0.6666666865348816
2317,2,0.08081481605768204,0.06262141466140747,0.018193401396274567,True,2,1.0,0.4477640688419342
2320,3,0.9777000546455383,0.8993356823921204,0.07836437225341797,True,3,1.0,0.1875673532485962
2326,2,0.4242717921733856,0.3610948622226715,0.06317692995071411,True,2,1.0,0.26766982674598694
2349,0,0.14153335988521576,0.12405787408351898,0.017475485801696777,True,0,1.0,0.6666666865348816
2352,3,0.906635046005249,0.8688704967498779,0.037764549255371094,True,3,1.0,0.1256263554096222
2357,3,1.25508451461792,1.1945924758911133,0.06049203872680664,True,3,1.0,0.4064730107784271
2363,3,0.5439011454582214,0.47481873631477356,0.06908240914344788,True,3,1.0,0.6666666865348816
2365,1,1.075596570968628,1.0351885557174683,0.04040801525115967,True,1,1.0,0.4421912729740143
2374,2,0.20446625351905823,0.16566875576972961,0.03879749774932861,True,2,1.0,0.6666666865348816
2389,2,1.046219825744629,0.9523056745529175,0.09391415119171143,True,2,1.0,0.08837959915399551
2398,1,1.585382342338562,1.6048386096954346,-0.01945626735687256,False,2,1.0,0.13825403153896332
2412,4,0.6200557351112366,0.5675339102745056,0.05252182483673096,True,4,1.0,0.31034183502197266
2443,0,1.289845585823059,1.220089316368103,0.06975626945495605,True,0,1.0,0.14387421309947968
2449,4,0.6502965092658997,0.5949435830116272,0.05535292625427246,True,4,1.0,0.11615777015686035
2486,4,0.2111467570066452,0.1796790063381195,0.031467750668525696,True,4,1.0,0.6666666865348816
2495,4,0.9185655117034912,0.8393569588661194,0.07920855283737183,True,4,1.0,0.17366409301757812
2511,3,0.6976222991943359,0.620868980884552,0.07675331830978394,True,3,1.0,0.6666666865348816
2523,3,1.637405514717102,1.6359213590621948,0.0014841556549072266,True,11,1.0,0.1695242077112198
2555,3,0.9245771169662476,0.8548985123634338,0.06967860460281372,True,3,1.0,0.17931537330150604
2564,3,0.643954336643219,0.637084424495697,0.006869912147521973,True,11,1.0,0.1584705114364624
2600,1,1.0314909219741821,1.0048835277557373,0.026607394218444824,True,3,1.0,0.21603447198867798
2611,2,0.07501652091741562,0.060136109590530396,0.014880411326885223,True,2,1.0,0.6666666865348816
2620,1,0.9578827619552612,0.9145233631134033,0.04335939884185791,True,3,1.0,0.09030207991600037
2667,2,0.6746454238891602,0.6125470399856567,0.06209838390350342,True,2,1.0,0.0447394996881485
2677,3,0.7363178133964539,0.6893132328987122,0.0470045804977417,True,3,1.0,0.24991218745708466
2692,4,0.8978647589683533,0.8179769515991211,0.07988780736923218,True,4,1.0,0.14212770760059357
2695,4,0.7067339420318604,0.6477505564689636,0.05898338556289673,True,4,1.0,0.12443619966506958
2731,3,1.2116708755493164,1.2464118003845215,-0.03474092483520508,False,4,1.0,0.3205147683620453
2751,4,0.43784043192863464,0.440117210149765,-0.002276778221130371,False,11,1.0,0.08649837970733643
2765,3,0.9041581153869629,0.8076942563056946,0.09646385908126831,True,3,1.0,0.6666666865348816
2769,1,0.2379552721977234,0.20801901817321777,0.029936254024505615,True,1,1.0,0.6666666865348816
2835,3,0.9844448566436768,0.8835956454277039,0.1008492112159729,True,3,1.0,0.6666666865348816
2873,3,0.7361796498298645,0.677524209022522,0.05865544080734253,True,3,1.0,0.18863314390182495
2903,1,0.8056122064590454,0.7380993366241455,0.0675128698348999,True,1,1.0,0.09598680585622787
2904,4,0.886437177658081,0.8076991438865662,0.07873803377151489,True,4,1.0,0.09018733352422714
2952,2,0.8741885423660278,0.7572173476219177,0.11697119474411011,True,2,1.0,0.04845259711146355
2953,4,0.8945837020874023,0.8389384150505066,0.05564528703689575,True,4,1.0,0.19507157802581787
2985,3,1.2681611776351929,1.2909443378448486,-0.02278316020965576,False,4,1.0,0.1278793215751648
2999,4,0.5164446234703064,0.45742541551589966,0.05901920795440674,True,4,1.0,0.1594666689634323
3008,3,0.7563256025314331,0.6943566799163818,0.06196892261505127,True,3,1.0,0.13435441255569458
3061,2,0.49301737546920776,0.504936695098877,-0.01191931962966919,False,14,1.0,0.49501705169677734
3065,3,1.3499972820281982,1.3783680200576782,-0.02837073802947998,False,2,1.0,0.057547036558389664
3081,4,0.17121651768684387,0.15395087003707886,0.017265647649765015,True,4,1.0,0.40649521350860596
3096,2,1.1897194385528564,1.0879459381103516,0.10177350044250488,True,2,1.0,0.43607398867607117
3114,3,0.2014874964952469,0.1781982034444809,0.02328929305076599,True,3,1.0,0.3187166750431061
3123,1,0.932672381401062,0.8242994546890259,0.10837292671203613,True,1,1.0,0.6666666865348816
3135,4,1.17287015914917,1.1233876943588257,0.04948246479034424,True,4,1.0,0.11129610985517502
3138,3,1.127293586730957,1.1540944576263428,-0.026800870895385742,False,2,1.0,0.13174086809158325
3159,2,0.945526659488678,0.8972079157829285,0.04831874370574951,True,2,1.0,0.13496997952461243
3182,0,1.2072603702545166,1.1534837484359741,0.05377662181854248,True,0,1.0,0.3458808660507202
3185,3,0.4216660261154175,0.36868050694465637,0.05298551917076111,True,3,1.0,0.6666666865348816
3196,2,0.8612377047538757,0.7180733680725098,0.14316433668136597,True,2,1.0,0.6666666865348816
3199,4,0.6410409808158875,0.55401611328125,0.08702486753463745,True,4,1.0,0.6666666865348816
3206,4,0.2507151961326599,0.22394803166389465,0.02676716446876526,True,4,1.0,0.14604191482067108
3233,3,1.1694835424423218,1.1068737506866455,0.06260979175567627,True,3,1.0,0.19615177810192108
3264,3,2.246166229248047,2.106724739074707,0.13944149017333984,True,3,1.0,0.6666666865348816
3332,4,0.8818814158439636,0.8293700218200684,0.052511394023895264,True,4,1.0,0.18540166318416595
3357,1,0.9305115938186646,0.9513111114501953,-0.02079951763153076,False,11,1.0,0.08316976577043533
3359,3,1.0245023965835571,0.9300528764724731,0.09444952011108398,True,3,1.0,0.6666666865348816
3369,1,0.7150043845176697,0.6213589310646057,0.09364545345306396,True,1,1.0,0.6666666865348816
3429,4,0.7367722392082214,0.8065336346626282,-0.06976139545440674,False,11,1.0,0.6666666865348816
3498,1,0.39177143573760986,0.33406972885131836,0.057701706886291504,True,1,1.0,0.4474613666534424
3524,4,0.4363907277584076,0.3927743136882782,0.043616414070129395,True,4,1.0,0.401404470205307
3529,3,0.7786531448364258,0.7447032332420349,0.03394991159439087,True,3,1.0,0.10943523049354553
3559,4,0.8283224105834961,0.7753055095672607,0.05301690101623535,True,4,1.0,0.1745593547821045
3570,4,1.1444499492645264,1.0810329914093018,0.06341695785522461,True,4,1.0,0.1084265187382698
3582,4,0.2485169917345047,0.20805783569812775,0.04045915603637695,True,4,1.0,0.6666666865348816
3606,2,0.16183336079120636,0.1323276162147522,0.029505744576454163,True,2,1.0,0.6666666865348816
3608,4,0.5688698887825012,0.5286291837692261,0.040240705013275146,True,4,1.0,0.42342302203178406
3615,4,0.7286083698272705,0.6775925755500793,0.05101579427719116,True,4,1.0,0.12883593142032623
3634,1,0.22009114921092987,0.20915378630161285,0.010937362909317017,True,1,1.0,0.201552152633667
3637,4,0.5021820068359375,0.43010029196739197,0.07208171486854553,True,4,1.0,0.6666666865348816
3641,3,0.4483080804347992,0.40436920523643494,0.04393887519836426,True,3,1.0,0.11957979202270508
3651,1,1.0092412233352661,0.9689306616783142,0.040310561656951904,True,0,1.0,0.19408412277698517
3688,3,0.18482869863510132,0.1603890210390091,0.024439677596092224,True,3,1.0,3.973643103449831e-08
3698,4,0.5153534412384033,0.4504312574863434,0.06492218375205994,True,4,1.0,0.10387759655714035
3727,1,1.199668288230896,1.2053015232086182,-0.005633234977722168,False,4,1.0,0.18604059517383575
3729,0,0.7258241176605225,0.7656452059745789,-0.039821088314056396,False,2,1.0,0.6666666865348816
3736,4,1.1062421798706055,1.0146281719207764,0.0916140079498291,True,4,1.0,0.12091396003961563
3771,3,0.2513679265975952,0.21798491477966309,0.03338301181793213,True,3,1.0,0.6666666865348816
3791,3,1.091371774673462,1.0191774368286133,0.07219433784484863,True,3,1.0,0.2194690704345703
3804,4,0.28586244583129883,0.25523731112480164,0.030625134706497192,True,4,1.0,0.4689488708972931
3822,4,0.29990053176879883,0.25714364647865295,0.042756885290145874,True,4,1.0,0.6666666865348816
3831,2,0.037500981241464615,0.030417291447520256,0.007083689793944359,True,2,1.0,0.6666666865348816
3834,4,0.36009642481803894,0.3158171772956848,0.044279247522354126,True,4,1.0,0.11032889038324356
3843,2,0.18248629570007324,0.1480802744626999,0.03440602123737335,True,2,1.0,0.6666666865348816
3888,1,0.7270628809928894,0.6698561906814575,0.057206690311431885,True,1,1.0,0.3108231723308563
3896,4,0.5970562100410461,0.5443204641342163,0.052735745906829834,True,4,1.0,0.3118486702442169
3916,1,1.454186201095581,1.3518476486206055,0.10233855247497559,True,1,1.0,0.25750282406806946
3936,0,1.9118659496307373,1.8563470840454102,0.05551886558532715,True,0,1.0,0.09657209366559982
3943,3,1.0085402727127075,0.9332066774368286,0.0753335952758789,True,3,1.0,0.21357595920562744
3955,4,1.1615816354751587,1.097303032875061,0.06427860260009766,True,4,1.0,0.11852771043777466
3961,0,1.3519935607910156,1.2600688934326172,0.09192466735839844,True,0,1.0,0.17301692068576813
3968,3,1.2325077056884766,1.1663157939910889,0.0661919116973877,True,3,1.0,0.15325506031513214
3978,1,0.3989749252796173,0.39992043375968933,-0.0009455084800720215,False,3,1.0,0.17951835691928864
3981,0,2.2253050804138184,2.213042974472046,0.012262105941772461,True,1,1.0,0.13214021921157837
4010,2,0.6866098642349243,0.6167815923690796,0.06982827186584473,True,2,1.0,0.3886800706386566
4051,0,0.7114133834838867,0.6607162952423096,0.05069708824157715,True,0,1.0,0.4489545524120331
4054,0,0.8282070159912109,0.7729771733283997,0.05522984266281128,True,0,1.0,0.6666666865348816
4061,0,0.9869921207427979,0.8986242413520813,0.08836787939071655,True,0,1.0,0.6666666865348816
4111,3,0.3635941445827484,0.3215087056159973,0.0420854389667511,True,3,1.0,0.6666666865348816
4115,2,0.3209874629974365,0.2582433819770813,0.06274408102035522,True,2,1.0,0.6666666865348816
4126,0,0.499727338552475,0.4440329670906067,0.055694371461868286,True,0,1.0,0.6666666865348816
4131,0,1.7063472270965576,1.6846855878829956,0.02166163921356201,True,2,1.0,0.10518225282430649
4144,3,1.199114441871643,1.230485439300537,-0.03137099742889404,False,2,1.0,0.12421804666519165
4150,4,1.479830026626587,1.5411591529846191,-0.06132912635803223,False,2,1.0,0.2588346004486084
4159,1,1.5506486892700195,1.5826542377471924,-0.03200554847717285,False,2,1.0,0.11943139880895615
4183,0,0.7762872576713562,0.6962707042694092,0.08001655340194702,True,0,1.0,0.6666666865348816
4203,0,0.43745118379592896,0.41402432322502136,0.023426860570907593,True,2,1.0,0.3822984993457794
4222,2,0.2738548517227173,0.24267414212226868,0.03118070960044861,True,2,1.0,0.6378793716430664
4225,3,1.3283032178878784,1.2695072889328003,0.058795928955078125,True,10,1.0,0.3213033378124237
4234,0,0.5088632106781006,0.4553639888763428,0.05349922180175781,True,10,1.0,0.6666666865348816
4254,4,0.9167800545692444,0.834033727645874,0.08274632692337036,True,4,1.0,0.10967492312192917
4318,0,0.992771327495575,0.929239809513092,0.06353151798248291,True,0,1.0,0.07934319227933884
4320,1,0.8442409634590149,0.8726757764816284,-0.028434813022613525,False,3,1.0,0.6666666865348816
4328,2,0.4199316203594208,0.3663559854030609,0.05357563495635986,True,2,1.0,0.09167488664388657
4337,3,0.386186808347702,0.39868491888046265,-0.01249811053276062,False,4,1.0,0.13592848181724548
4342,4,1.0897165536880493,0.9971866607666016,0.09252989292144775,True,4,1.0,0.2981109917163849
4352,2,0.16615408658981323,0.1381487101316452,0.02800537645816803,True,2,1.0,0.6666666865348816
4360,1,0.805967390537262,0.8630691766738892,-0.0571017861366272,False,2,1.0,0.6666666865348816
4442,4,0.9735576510429382,0.8853318095207214,0.0882258415222168,True,4,1.0,0.17087407410144806
4462,0,0.31445959210395813,0.34418267011642456,-0.02972307801246643,False,2,1.0,0.6666666865348816
4464,1,0.7954795360565186,0.7148892879486084,0.08059024810791016,True,1,1.0,0.6666666865348816
4511,4,0.8057306408882141,0.7375195622444153,0.06821107864379883,True,4,1.0,0.13916851580142975
4556,3,1.129794716835022,1.167117953300476,-0.0373232364654541,False,2,1.0,0.18627595901489258
4565,1,1.3481500148773193,1.4201875925064087,-0.07203757762908936,False,0,1.0,7.947286206899662e-08
4567,1,1.2776986360549927,1.2091968059539795,0.06850183010101318,True,1,1.0,0.13370013236999512
4621,2,0.3040564954280853,0.2550915777683258,0.04896491765975952,True,2,1.0,0.14454098045825958
4644,2,0.06255288422107697,0.05077723413705826,0.011775650084018707,True,2,1.0,0.6666666865348816
4651,4,1.0020508766174316,0.9342801570892334,0.06777071952819824,True,4,1.0,0.11729029566049576
4666,4,0.41169121861457825,0.35179850459098816,0.05989271402359009,True,4,1.0,0.6666666865348816
4667,3,0.9972280859947205,0.9384804964065552,0.05874758958816528,True,3,1.0,0.27986422181129456
4670,4,0.8952682018280029,0.819847583770752,0.07542061805725098,True,4,1.0,0.17914704978466034
4697,4,0.6607528328895569,0.5964541435241699,0.06429868936538696,True,4,1.0,0.4163306951522827
4769,4,1.145645022392273,1.0505656003952026,0.09507942199707031,True,4,1.0,0.10376044362783432
4776,4,0.47115662693977356,0.4075465500354767,0.06361007690429688,True,4,1.0,0.6666666865348816
4785,3,0.540183961391449,0.47507667541503906,0.06510728597640991,True,3,1.0,0.6666666865348816
4821,2,0.16111601889133453,0.13591401278972626,0.025202006101608276,True,2,1.0,0.13802574574947357
4824,2,0.6491554975509644,0.5824181437492371,0.0667373538017273,True,2,1.0,0.07983560115098953
4826,1,1.215659260749817,1.145992636680603,0.06966662406921387,True,1,1.0,0.10906603187322617
4854,3,0.5120275616645813,0.44825369119644165,0.06377387046813965,True,3,1.0,0.6666666865348816
4861,3,1.3982229232788086,1.3436050415039062,0.054617881774902344,True,4,1.0,0.1355024129152298
4894,2,0.3095313608646393,0.257561057806015,0.05197030305862427,True,2,1.0,0.08405786752700806
4898,4,0.8685820698738098,0.863438606262207,0.005143463611602783,True,2,1.0,0.20019592344760895
4915,3,1.2368860244750977,1.1645373106002808,0.0723487138748169,True,3,1.0,0.21326453983783722
4930,3,0.7438761591911316,0.6684051156044006,0.07547104358673096,True,11,1.0,0.6666666865348816
4933,3,0.32279065251350403,0.28262823820114136,0.04016241431236267,True,3,1.0,0.6666666865348816
4934,2,0.5923381447792053,0.5381719470024109,0.054166197776794434,True,2,1.0,0.2600734531879425
4980,2,0.2915467619895935,0.25729554891586304,0.03425121307373047,True,2,1.0,0.08789845556020737
5008,2,0.5302824974060059,0.4875597059726715,0.04272279143333435,True,2,1.0,0.11706628650426865
5010,4,1.0121885538101196,0.9263308048248291,0.08585774898529053,True,4,1.0,0.34035423398017883
5075,4,0.26513245701789856,0.2287156730890274,0.036416783928871155,True,4,1.0,0.6666666865348816
5079,2,0.10641958564519882,0.10731612890958786,-0.0008965432643890381,False,4,1.0,0.4500931203365326
5100,2,1.1497899293899536,1.0545151233673096,0.09527480602264404,True,2,1.0,0.11310243606567383
5115,2,0.401291161775589,0.3491430878639221,0.05214807391166687,True,2,1.0,0.185637429356575
5116,1,0.5473384857177734,0.5022395849227905,0.04509890079498291,True,1,1.0,0.5581657290458679
5118,0,1.3348627090454102,1.2754062414169312,0.059456467628479004,True,0,1.0,0.2731930613517761
5121,0,1.408879280090332,1.4787213802337646,-0.06984210014343262,False,3,1.0,0.6666666865348816
5123,3,0.7439289689064026,0.7028546929359436,0.041074275970458984,True,3,1.0,0.07298826426267624
5130,2,0.8395519256591797,0.7560367584228516,0.08351516723632812,True,2,1.0,0.20579548180103302
5164,3,0.8884204030036926,0.9131332635879517,-0.024712860584259033,False,11,1.0,0.12137498706579208
5180,2,0.9127309918403625,0.8207165598869324,0.09201443195343018,True,2,1.0,0.24877454340457916
5184,2,0.5184691548347473,0.4719536304473877,0.04651552438735962,True,2,1.0,0.10359328985214233
5190,2,0.03855001553893089,0.03132914379239082,0.00722087174654007,True,2,1.0,0.6666666865348816
5259,2,0.22126056253910065,0.19290904700756073,0.028351515531539917,True,2,1.0,0.1528463512659073
5273,3,0.49276280403137207,0.434956818819046,0.05780598521232605,True,3,1.0,0.6666666865348816
5305,0,0.5550922155380249,0.4929558038711548,0.06213641166687012,True,0,1.0,0.6666666865348816
5350,0,1.6154587268829346,1.5867019891738892,0.02875673770904541,True,1,1.0,0.12205872684717178
5358,4,0.4818364679813385,0.4341448247432709,0.04769164323806763,True,4,1.0,0.15351660549640656
5387,4,0.9564803838729858,0.8852588534355164,0.07122153043746948,True,4,1.0,0.1584838181734085
5415,4,0.48795560002326965,0.4218767285346985,0.06607887148857117,True,4,1.0,0.6666666865348816
5436,1,0.888147234916687,0.8416153788566589,0.046531856060028076,True,1,1.0,0.3271922171115875
5458,2,1.1849148273468018,1.1541054248809814,0.030809402465820312,True,2,1.0,0.17296697199344635
5470,3,1.207059621810913,1.1411526203155518,0.06590700149536133,True,3,1.0,0.21362046897411346
5474,4,0.9281262755393982,0.8474608659744263,0.08066540956497192,True,4,1.0,0.13987766206264496
5476,4,0.5364582538604736,0.4939526319503784,0.042505621910095215,True,4,1.0,0.2789734899997711
5567,2,0.1945621818304062,0.16890066862106323,0.025661513209342957,True,2,1.0,0.5181933045387268
5657,1,0.3391464948654175,0.29625841975212097,0.04288807511329651,True,1,1.0,0.6666666865348816
5665,3,0.1128908172249794,0.09888895601034164,0.014001861214637756,True,3,1.0,0.45427846908569336
5671,0,1.5352609157562256,1.5512124300003052,-0.01595151424407959,False,2,1.0,0.07358968257904053
5675,4,0.9614424109458923,0.8886216878890991,0.07282072305679321,True,4,1.0,0.21279144287109375
