node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
4010,2,1.573089361190796,1.5684953927993774,0.004593968391418457,True,8,0.8382267355918884,0.6620268821716309
4051,0,1.570652723312378,1.5923099517822266,-0.021657228469848633,False,12,0.27808883786201477,0.6933128833770752
4054,0,1.5766780376434326,1.5923577547073364,-0.01567971706390381,False,12,0.7042929530143738,0.6666666865348816
4061,0,1.5885100364685059,1.6038849353790283,-0.015374898910522461,False,12,0.6944405436515808,0.6666666865348816
4111,3,1.6524195671081543,1.6455943584442139,0.00682520866394043,True,12,0.6360145211219788,0.6666666865348816
4115,2,1.564802885055542,1.5617117881774902,0.003091096878051758,True,8,0.7744311690330505,0.6666666865348816
4126,0,1.5697944164276123,1.5852404832839966,-0.015446066856384277,False,12,0.5574570298194885,0.6666666865348816
4131,0,1.5834046602249146,1.5935986042022705,-0.010193943977355957,False,12,0.5310139656066895,0.17023448646068573
4144,3,1.6492786407470703,1.6462409496307373,0.003037691116333008,True,12,0.8739069104194641,0.44641542434692383
4150,4,1.6173608303070068,1.609053373336792,0.008307456970214844,True,12,0.8348883390426636,0.3395778238773346
4159,1,1.6413426399230957,1.6430792808532715,-0.0017366409301757812,False,8,0.7745028138160706,0.16634386777877808
4183,0,1.572126865386963,1.5878660678863525,-0.01573920249938965,False,12,0.5090798139572144,0.6666666865348816
4203,0,1.5814439058303833,1.5951471328735352,-0.013703227043151855,False,12,0.7180088758468628,0.48031118512153625
