node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
1760,1,0.0018243826925754547,0.0038206216413527727,-0.001996238948777318,False,9,1.0,0.11321922391653061
1786,2,0.45242559909820557,0.8102109432220459,-0.35778534412384033,False,9,1.0,0.6666666865348816
1787,1,1.168244216387393e-05,0.0006530536338686943,-0.0006413711817003787,False,9,1.0,0.3781844675540924
1806,4,3.4570634852570947e-06,9.536738616588991e-07,2.5033896235981956e-06,True,9,1.0,0.6666666865348816
1822,2,0.00010275312524754554,0.00012206286191940308,-1.9309736671857536e-05,False,9,1.0,0.22567631304264069
1866,3,1.1920928244535389e-07,1.1920928244535389e-07,0.0,False,9,1.0,0.6666666865348816
1938,4,0.0021708274725824594,0.001833664020523429,0.00033716345205903053,True,9,1.0,0.6666666865348816
1949,3,0.005276088137179613,0.0022916740272194147,0.0029844141099601984,True,9,1.0,0.08894622325897217
1966,2,0.0058580380864441395,0.008294775150716305,-0.0024367370642721653,False,9,1.0,0.04150215908885002
1983,3,0.0021096847485750914,0.002238508081063628,-0.00012882333248853683,False,9,1.0,0.6666666865348816
1985,2,-0.0,-0.0,0.0,False,9,1.0,0.07850061357021332
2029,2,0.1717425435781479,0.11833728849887848,0.05340525507926941,True,9,1.0,0.0789313018321991
2062,1,0.00026651646476238966,0.00041476229671388865,-0.00014824583195149899,False,9,1.0,0.09040796756744385
2072,3,0.000779205875005573,0.0008293526479974389,-5.014677299186587e-05,False,9,1.0,0.6666666865348816
2081,4,6.818538531661034e-05,5.23315102327615e-05,1.5853875083848834e-05,True,9,1.0,0.189571812748909
2107,3,0.000802075956016779,0.0007139279623515904,8.814799366518855e-05,True,9,1.0,0.6666666865348816
2135,2,0.0024513930547982454,0.0016500442288815975,0.0008013488259166479,True,9,1.0,0.12926052510738373
2137,1,7.1403817855753e-05,0.00015245705435518175,-8.105323649942875e-05,False,9,1.0,0.051025014370679855
2146,4,0.2660439610481262,0.22618325054645538,0.03986071050167084,True,9,1.0,0.10587701201438904
2150,1,2.074220174108632e-05,9.810443589231e-05,-7.736223051324487e-05,False,9,1.0,0.19556207954883575
2155,3,0.03240186348557472,0.02920687198638916,0.003194991499185562,True,9,1.0,0.15169474482536316
2221,1,0.0006158839096315205,0.001176856574602425,-0.0005609726649709046,False,9,1.0,0.10331990569829941
2233,4,0.0024716088082641363,0.0023346091620624065,0.00013699964620172977,True,9,1.0,0.08898099511861801
2262,1,1.1920928244535389e-07,1.6689286894688848e-06,-1.5497193999181036e-06,False,9,1.0,0.05356089770793915
2270,1,-0.0,-0.0,0.0,False,9,1.0,0.04474437236785889
2280,2,-0.0,-0.0,0.0,False,9,1.0,0.12635444104671478
2282,2,0.33479225635528564,0.24852238595485687,0.08626987040042877,True,9,1.0,0.11295723915100098
2297,2,0.005220471881330013,0.002459835959598422,0.0027606359217315912,True,9,1.0,0.164131298661232
2299,0,0.00034624303225427866,1.5258672647178173e-05,0.0003309843596071005,True,9,1.0,0.6666666865348816
2308,2,0.0009277330245822668,4.4225667807040736e-05,0.0008835073676891625,True,9,1.0,0.6666666865348816
2317,2,-0.0,-0.0,0.0,False,9,1.0,0.46086764335632324
2320,3,0.00014149141497910023,0.0001113352773245424,3.0156137654557824e-05,True,9,1.0,0.15851564705371857
2326,2,8.344646857949556e-07,8.344646857949556e-07,0.0,False,9,1.0,0.3338644504547119
2349,0,8.344646857949556e-07,3.576278118089249e-07,4.768368739860307e-07,True,9,1.0,0.6666666865348816
2352,3,4.2199197196168825e-05,4.2914423829643056e-05,-7.152266334742308e-07,False,9,1.0,0.12681424617767334
2357,3,0.031588248908519745,0.018065202981233597,0.013523045927286148,True,9,1.0,0.19745342433452606
2363,3,-0.0,-0.0,0.0,False,9,1.0,0.6666666865348816
2365,1,0.00023588736075907946,0.0008032671175897121,-0.0005673797568306327,False,9,1.0,0.4035473167896271
2374,2,0.00019667598826345056,0.0002609150833450258,-6.423909508157521e-05,False,9,1.0,0.6666666865348816
2389,2,0.024928420782089233,0.0337800458073616,-0.00885162502527237,False,9,1.0,0.0352238230407238
2398,1,0.04712400212883949,0.09282637387514114,-0.04570237174630165,False,9,1.0,0.1666613072156906
2412,4,0.0051858434453606606,0.003668603952974081,0.0015172394923865795,True,9,1.0,0.369437575340271
2443,0,0.0002053765201708302,0.00015901254664640874,4.6363973524421453e-05,True,9,1.0,0.09635104984045029
2449,4,0.007278118748217821,0.006747792940586805,0.0005303258076310158,True,9,1.0,0.09818931668996811
2486,4,-0.0,-0.0,0.0,False,9,1.0,0.6666666865348816
2495,4,0.0005640584276989102,0.000393432448618114,0.00017062597908079624,True,9,1.0,0.1857307404279709
2511,3,4.386805812828243e-05,2.455681169521995e-05,1.931124643306248e-05,True,9,1.0,0.6666666865348816
2523,3,0.019093763083219528,0.014315290376543999,0.0047784727066755295,True,9,1.0,0.09690798074007034
2555,3,0.007884333841502666,0.007208411116153002,0.0006759227253496647,True,9,1.0,0.09105042368173599
2564,3,0.00016223068814724684,0.00017176583060063422,-9.53514245338738e-06,False,9,1.0,0.06862717866897583
2600,1,3.3378546504536644e-06,5.483612312673358e-06,-2.145757662219694e-06,False,9,1.0,0.17272889614105225
2611,2,-0.0,-0.0,0.0,False,9,1.0,0.6666666865348816
2620,1,0.0004925706889480352,0.001426870352588594,-0.0009342996636405587,False,9,1.0,0.08457499742507935
2667,2,3.802703940891661e-05,1.4305012882687151e-05,2.3722026526229456e-05,True,9,1.0,0.05100666359066963
2677,3,0.003577738767489791,0.0037997206673026085,-0.00022198189981281757,False,9,1.0,0.13675200939178467
