node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
3138,3,1.4292585849761963,1.4291157722473145,0.00014281272888183594,True,0,1.0,0.20181412994861603
3159,2,1.510684609413147,1.5107473134994507,-6.270408630371094e-05,False,0,1.0,0.1402801126241684
3182,0,1.7137296199798584,1.7143672704696655,-0.0006376504898071289,False,0,1.0,0.40182802081108093
3185,3,1.319542407989502,1.319368839263916,0.0001735687255859375,True,0,1.0,0.6666666865348816
3196,2,1.4944831132888794,1.4945064783096313,-2.3365020751953125e-05,False,0,1.0,0.6666666865348816
3199,4,1.4554600715637207,1.4548823833465576,0.0005776882171630859,True,0,1.0,0.6666666865348816
3206,4,1.2478649616241455,1.2474435567855835,0.0004214048385620117,True,12,1.0,0.20748555660247803
3233,3,1.4431178569793701,1.4430252313613892,9.262561798095703e-05,True,0,1.0,0.31756478548049927
3264,3,1.3658335208892822,1.3656014204025269,0.0002321004867553711,True,0,1.0,0.6666666865348816
3332,4,1.3562387228012085,1.3561124801635742,0.00012624263763427734,True,0,1.0,0.21255289018154144
3357,1,1.6673104763031006,1.6673316955566406,-2.1219253540039062e-05,False,0,1.0,0.1638496071100235
3359,3,1.2947211265563965,1.2944908142089844,0.00023031234741210938,True,0,1.0,0.6666666865348816
3369,1,1.5951443910598755,1.5953776836395264,-0.0002332925796508789,False,0,1.0,0.6666666865348816
3429,4,1.2663180828094482,1.265916109085083,0.0004019737243652344,True,0,1.0,0.6666666865348816
3498,1,1.4280476570129395,1.4282101392745972,-0.00016248226165771484,False,12,1.0,0.505427360534668
3524,4,1.3236446380615234,1.3231630325317383,0.00048160552978515625,True,12,1.0,0.5373465418815613
3529,3,1.219001293182373,1.2188975811004639,0.00010371208190917969,True,0,1.0,0.1679166704416275
3559,4,1.390989065170288,1.3908836841583252,0.00010538101196289062,True,0,1.0,0.20408833026885986
3570,4,1.51034414768219,1.5099133253097534,0.00043082237243652344,True,0,1.0,0.2824302613735199
3582,4,1.2001328468322754,1.1996556520462036,0.00047719478607177734,True,0,1.0,0.6666666865348816
3606,2,1.2680656909942627,1.2679086923599243,0.0001569986343383789,True,0,1.0,0.6666666865348816
3608,4,1.3695579767227173,1.3691655397415161,0.0003924369812011719,True,0,1.0,0.5803298354148865
3615,4,1.4028884172439575,1.4027734994888306,0.00011491775512695312,True,0,1.0,0.14677734673023224
3634,1,1.4971691370010376,1.4971213340759277,4.780292510986328e-05,True,0,1.0,0.3336007595062256
3637,4,1.3828539848327637,1.3823132514953613,0.0005407333374023438,True,0,1.0,0.6666666865348816
3641,3,1.1406782865524292,1.1404969692230225,0.00018131732940673828,True,0,1.0,0.1888129711151123
3651,1,1.7268458604812622,1.7268894910812378,-4.363059997558594e-05,False,0,1.0,0.32052791118621826
3688,3,1.1101298332214355,1.1099234819412231,0.00020635128021240234,True,0,1.0,0.0
3698,4,1.3734681606292725,1.3730757236480713,0.0003924369812011719,True,0,1.0,0.14404238760471344
3727,1,1.676231026649475,1.6764006614685059,-0.00016963481903076172,False,0,1.0,0.27651888132095337
3729,0,1.5351425409317017,1.5357401371002197,-0.0005975961685180664,False,0,1.0,0.6666666865348816
3736,4,1.4810949563980103,1.4806302785873413,0.0004646778106689453,True,0,1.0,0.12433306127786636
3771,3,1.2393614053726196,1.2391301393508911,0.00023126602172851562,True,0,1.0,0.6666666865348816
3791,3,1.4669201374053955,1.4667129516601562,0.0002071857452392578,True,0,1.0,0.19786782562732697
3804,4,1.1675418615341187,1.1671653985977173,0.0003764629364013672,True,0,1.0,0.48477956652641296
3822,4,1.2604897022247314,1.2599519491195679,0.0005377531051635742,True,0,1.0,0.6666666865348816
3831,2,0.9320091009140015,0.9319071173667908,0.00010198354721069336,True,0,1.0,0.6666666865348816
