node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
1142,0,0.041795145720243454,0.03755838796496391,0.004236757755279541,True,4,1.0,0.5463219285011292
1159,3,0.7478781342506409,0.6210498809814453,0.12682825326919556,True,4,1.0,0.6666666865348816
1201,4,0.13299766182899475,0.10875369608402252,0.02424396574497223,True,4,1.0,0.03886200487613678
1206,4,0.3081986606121063,0.25664106011390686,0.05155760049819946,True,4,1.0,0.6666666865348816
1212,2,0.1119823157787323,0.10205922275781631,0.009923093020915985,True,4,1.0,0.6666666865348816
1243,2,0.020198609679937363,0.017961233854293823,0.0022373758256435394,True,4,1.0,0.6666666865348816
1256,4,0.5101878643035889,0.4358745813369751,0.07431328296661377,True,4,1.0,0.6666666865348816
1318,1,0.28225767612457275,0.25288504362106323,0.02937263250350952,True,4,1.0,0.6666666865348816
1352,0,0.007887409068644047,0.006750871893018484,0.0011365371756255627,True,4,1.0,0.6666666865348816
1403,4,0.3010776937007904,0.2540179491043091,0.04705974459648132,True,4,1.0,0.05071568489074707
1409,0,0.48644065856933594,0.5134841799736023,-0.027043521404266357,False,4,1.0,0.38372862339019775
1434,3,0.30416640639305115,0.24096448719501495,0.0632019191980362,True,4,1.0,0.6666666865348816
1438,3,0.7603837847709656,0.6356652975082397,0.12471848726272583,True,4,1.0,0.6666666865348816
1460,4,0.17385917901992798,0.14372527599334717,0.03013390302658081,True,4,1.0,0.6666666865348816
1465,1,1.616058349609375,1.592308759689331,0.023749589920043945,True,4,1.0,0.6666666865348816
1477,0,0.10617272555828094,0.09228867292404175,0.013884052634239197,True,4,1.0,0.6492899656295776
1526,4,0.7319473028182983,0.664410412311554,0.06753689050674438,True,4,1.0,0.19227445125579834
1552,1,0.3272716999053955,0.29396238923072815,0.03330931067466736,True,4,1.0,0.10704491287469864
1560,1,1.616058349609375,1.592308759689331,0.023749589920043945,True,4,1.0,0.6666666865348816
1580,1,0.01106978952884674,0.009265518747270107,0.0018042707815766335,True,4,1.0,0.6666666865348816
1617,0,0.006658272817730904,0.005717708729207516,0.0009405640885233879,True,4,1.0,0.6666666865348816
1637,3,0.33347710967063904,0.2646275460720062,0.06884956359863281,True,4,1.0,0.6666666865348816
1655,4,0.1312236785888672,0.10815848410129547,0.023065194487571716,True,4,1.0,0.6666666865348816
1685,4,0.12838679552078247,0.10562746226787567,0.0227593332529068,True,4,1.0,0.6666666865348816
1737,2,0.08390273153781891,0.07529120147228241,0.008611530065536499,True,4,1.0,0.25531843304634094
1738,0,0.0659448504447937,0.05719516798853874,0.008749682456254959,True,4,1.0,0.39346230030059814
1751,3,0.7132094502449036,0.5899311900138855,0.12327826023101807,True,4,1.0,0.6666666865348816
1757,1,0.01106978952884674,0.009265518747270107,0.0018042707815766335,True,4,1.0,0.6666666865348816
1764,4,0.24201664328575134,0.20083540678024292,0.04118123650550842,True,4,1.0,0.6666666865348816
1769,0,0.00419973349198699,0.003815515199676156,0.00038421829231083393,True,4,1.0,0.9299705028533936
1841,3,0.2468172162771225,0.20113727450370789,0.04567994177341461,True,4,1.0,0.1981569081544876
1866,3,0.004450060892850161,0.0026391458231955767,0.001810915069654584,True,4,1.0,0.37045836448669434
1871,0,0.06024083495140076,0.053461842238903046,0.006778992712497711,True,4,1.0,0.3071761429309845
1879,1,0.1913028061389923,0.1619464010000229,0.02935640513896942,True,4,1.0,0.6666666865348816
1883,1,1.616058349609375,1.592308759689331,0.023749589920043945,True,4,1.0,0.6666666865348816
1892,2,0.26077932119369507,0.23604632914066315,0.02473299205303192,True,4,1.0,0.6666666865348816
1912,4,0.22963498532772064,0.19815218448638916,0.03148280084133148,True,4,1.0,0.12903869152069092
1967,4,0.13784268498420715,0.11984032392501831,0.018002361059188843,True,4,1.0,0.3306276500225067
1975,1,0.5318036675453186,0.5145195722579956,0.017284095287322998,True,4,1.0,0.12605108320713043
1976,4,0.028124341741204262,0.02146933041512966,0.0066550113260746,True,4,1.0,0.27898404002189636
1999,0,0.008523277007043362,0.00736569007858634,0.0011575869284570217,True,4,1.0,0.6666666865348816
2014,2,0.1613389253616333,0.15476955473423004,0.006569370627403259,True,4,1.0,0.2955179512500763
2024,1,0.08115143328905106,0.0684787854552269,0.012672647833824158,True,4,1.0,0.6666666865348816
2057,3,0.3020426630973816,0.2270386815071106,0.075003981590271,True,4,1.0,0.0930611863732338
2121,3,0.39683857560157776,0.31614333391189575,0.080695241689682,True,4,1.0,0.6666666865348816
2122,2,1.1798688173294067,1.3344554901123047,-0.15458667278289795,False,4,1.0,0.2421633005142212
2129,2,0.43469080328941345,0.40637147426605225,0.028319329023361206,True,4,1.0,0.14637209475040436
2147,4,0.21429331600666046,0.17679190635681152,0.03750140964984894,True,4,1.0,0.6666666865348816
2148,1,0.42350685596466064,0.40827852487564087,0.015228331089019775,True,4,1.0,0.17704039812088013
2165,3,0.6430795192718506,0.5651312470436096,0.07794827222824097,True,4,1.0,0.119839608669281
2171,3,0.5389976501464844,0.4784083068370819,0.060589343309402466,True,4,1.0,0.22965063154697418
2179,4,0.22186967730522156,0.19751767814159393,0.024351999163627625,True,4,1.0,0.1822463870048523
2195,2,0.015772119164466858,0.014613850973546505,0.001158268190920353,True,4,1.0,0.30861735343933105
2213,0,0.009462270885705948,0.008503538556396961,0.0009587323293089867,True,4,1.0,0.5186241865158081
2227,0,0.08565022051334381,0.07762236148118973,0.008027859032154083,True,4,1.0,0.11748963594436646
2245,1,0.2862558364868164,0.25221940875053406,0.03403642773628235,True,4,1.0,0.3536093235015869
2254,3,0.536927342414856,0.38704895973205566,0.1498783826828003,True,4,1.0,0.1024545431137085
2269,4,1.0208852291107178,0.9327488541603088,0.08813637495040894,True,4,1.0,0.0815126895904541
2274,0,0.3376978635787964,0.30920806527137756,0.028489798307418823,True,4,1.0,0.23326288163661957
2276,0,3.540453326422721e-05,3.0636318115284666e-05,4.768215148942545e-06,True,4,1.0,0.19884054362773895
