node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
940,3,0.5626343488693237,0.46943679451942444,0.09319755434989929,True,13,1.0,0.6666666865348816
965,0,1.1551074981689453,1.076585054397583,0.0785224437713623,True,13,1.0,0.07102760672569275
972,1,0.467235803604126,0.3767663836479187,0.09046941995620728,True,13,1.0,0.6666666865348816
978,3,0.2627497613430023,0.20710256695747375,0.055647194385528564,True,13,1.0,0.6666666865348816
1006,2,0.0024177387822419405,0.0017116909148171544,0.0007060478674247861,True,13,1.0,0.6666666865348816
1015,0,0.0485137403011322,0.04090171679854393,0.007612023502588272,True,13,1.0,0.6666666865348816
1026,0,1.6539244651794434,1.4988676309585571,0.15505683422088623,True,13,1.0,0.6666666865348816
1031,4,0.8764185309410095,0.8050610423088074,0.07135748863220215,True,13,1.0,0.07850899547338486
1038,4,0.38028421998023987,0.28898918628692627,0.0912950336933136,True,13,1.0,0.6666666865348816
1101,1,0.015696311369538307,0.01187069620937109,0.0038256151601672173,True,13,1.0,0.6666666865348816
1106,3,0.9987674355506897,0.919904351234436,0.07886308431625366,True,13,1.0,0.047860562801361084
1110,0,0.01976287178695202,0.01571849174797535,0.004044380038976669,True,13,1.0,0.6666666865348816
1135,0,1.6539244651794434,1.4988676309585571,0.15505683422088623,True,13,1.0,0.6666666865348816
1196,2,0.03893395885825157,0.027930764481425285,0.011003194376826286,True,13,1.0,0.6666666865348816
1281,3,0.09850434958934784,0.08550052344799042,0.013003826141357422,True,13,1.0,0.5307037234306335
1284,2,0.002950127236545086,0.002169875893741846,0.0007802513428032398,True,13,1.0,0.6666666865348816
1293,4,0.32068586349487305,0.24459969997406006,0.07608616352081299,True,13,1.0,0.6666666865348816
1338,4,0.36389923095703125,0.2762715816497803,0.08762764930725098,True,13,1.0,0.6666666865348816
1350,4,0.12288550287485123,0.10267937928438187,0.02020612359046936,True,13,1.0,0.17210067808628082
1355,1,0.10159560292959213,0.07753334194421768,0.02406226098537445,True,13,1.0,0.6666666865348816
1363,3,0.47156772017478943,0.3862328827381134,0.08533483743667603,True,13,1.0,0.6666666865348816
1368,3,0.3121391534805298,0.2484288513660431,0.0637103021144867,True,13,1.0,0.6666666865348816
1397,2,0.006430292036384344,0.004660577047616243,0.0017697149887681007,True,13,1.0,0.6666666865348816
1435,1,0.2972619831562042,0.2580869495868683,0.03917503356933594,True,13,1.0,0.139144167304039
1595,1,1.5401079654693604,1.3428707122802734,0.19723725318908691,True,13,1.0,0.6666666865348816
1621,3,0.3941190242767334,0.3544190526008606,0.0396999716758728,True,13,1.0,0.1328193098306656
1650,2,0.002866447437554598,0.0020591262727975845,0.0008073211647570133,True,13,1.0,0.6666666865348816
1688,0,0.014200941659510136,0.011681252159178257,0.0025196895003318787,True,13,1.0,0.6666666865348816
1732,1,0.0877402275800705,0.06780407577753067,0.019936151802539825,True,13,1.0,0.6666666865348816
1733,1,0.5456714034080505,0.45171424746513367,0.09395715594291687,True,13,1.0,0.12392289191484451
1737,2,0.0554485060274601,0.048733919858932495,0.006714586168527603,True,13,1.0,0.5127658843994141
1751,3,0.4941731095314026,0.4075479805469513,0.0866251289844513,True,13,1.0,0.6666666865348816
1808,1,0.15164442360401154,0.11561319231987,0.03603123128414154,True,13,1.0,0.6666666865348816
1816,1,0.005263755563646555,0.004121856763958931,0.001141898799687624,True,13,1.0,0.6666666865348816
1817,0,0.7480171918869019,0.6171427369117737,0.13087445497512817,True,13,1.0,0.06765870749950409
1818,3,0.08871552348136902,0.0741436630487442,0.014571860432624817,True,13,1.0,0.25398293137550354
1824,4,0.5681111812591553,0.4473688304424286,0.12074235081672668,True,13,1.0,0.6666666865348816
1837,2,0.6963872909545898,0.7327535152435303,-0.03636622428894043,False,13,1.0,0.0560256689786911
1872,0,0.41390460729599,0.3538888096809387,0.06001579761505127,True,13,1.0,0.2623482644557953
1873,3,0.29844480752944946,0.23776759207248688,0.060677215456962585,True,13,1.0,0.6666666865348816
1894,2,0.048519305884838104,0.039120834320783615,0.00939847156405449,True,13,1.0,0.6666666865348816
1895,1,0.2957823872566223,0.21141812205314636,0.08436426520347595,True,13,1.0,0.2622750401496887
1908,1,0.04006166383624077,0.03319187089800835,0.006869792938232422,True,13,1.0,0.6666666865348816
1921,2,0.31801527738571167,0.3294104337692261,-0.011395156383514404,False,13,1.0,0.20275919139385223
1954,0,0.0025997909251600504,0.0022004456259310246,0.00039934529922902584,True,13,1.0,0.5168860554695129
1964,4,0.9269641041755676,0.8528419137001038,0.07412219047546387,True,13,1.0,0.09185569733381271
1975,1,0.7623661756515503,0.6847625970840454,0.07760357856750488,True,13,1.0,0.08990877866744995
1985,0,0.0026013364549726248,0.002200921531766653,0.0004004149232059717,True,13,1.0,0.5879758596420288
2006,4,0.21553438901901245,0.19476185739040375,0.020772531628608704,True,13,1.0,0.14171020686626434
2047,0,0.00048029806930571795,0.0004042761866003275,7.602188270539045e-05,True,13,1.0,0.25844720005989075
2080,0,0.12841415405273438,0.10896880179643631,0.019445352256298065,True,13,1.0,0.23386375606060028
2103,3,0.3029613792896271,0.24158699810504913,0.06137438118457794,True,13,1.0,0.6666666865348816
2117,3,0.2784714102745056,0.22126762568950653,0.057203784584999084,True,13,1.0,0.6666666865348816
2121,3,0.33147862553596497,0.2627183198928833,0.06876030564308167,True,13,1.0,0.6666666865348816
2217,4,0.10922522842884064,0.09007308632135391,0.019152142107486725,True,13,1.0,0.2397823929786682
2239,2,0.04507126286625862,0.041953135281801224,0.0031181275844573975,True,13,1.0,0.5684936046600342
2247,0,0.17574550211429596,0.1451936662197113,0.030551835894584656,True,13,1.0,0.31260889768600464
2248,0,0.05769401043653488,0.04726523533463478,0.0104287751019001,True,13,1.0,0.6666666865348816
2268,2,0.09457375854253769,0.08359323441982269,0.010980524122714996,True,13,1.0,0.14433683454990387
